,F,V,R0,eta0d,gamma,alpha
5815,8.488645425574713,5.723545942374051e-07,0.013044770339314646,32.03959437829808,0.06501130221293087,0.3341566201786634
5816,8.482070566402308,5.567219702987349e-07,0.01143111235204188,31.99279532562457,0.06831033408438208,0.6520441013930807
5817,8.58459015993982,6.527026964919333e-07,0.013175865692390673,32.05754394551658,0.06379290986850789,0.2813420170891792
5818,8.472362247507322,5.383493807810032e-07,0.012296830796277611,32.15802976986525,0.06712289230777331,0.24144808064434567
5819,8.496058123993329,5.859953057370623e-07,0.012738312373004757,32.11222102441098,0.06288854182395315,0.11931067518033514
5820,8.407126914389558,6.244799378070517e-07,0.01231245518821275,31.911272835149845,0.06468614582098324,0.3388972216766621
5821,8.664322455195025,6.401233914028833e-07,0.01172109564632766,32.09791311549535,0.06593350827023405,0.24959192618626563
5822,8.528710607158535,5.751807504005689e-07,0.011549944516186681,32.06782783911376,0.0662414642476669,0.18117980642487977
5823,8.40100793507703,4.794049564711573e-07,0.011371093990360218,31.930010055144315,0.06738504973564459,0.18759116808831336
5824,8.420695775940354,6.129642822637574e-07,0.012549649738814748,31.91815741020342,0.06704134361443904,0.3736794503770896
5825,8.520226335180848,4.991087837301589e-07,0.012202034597569552,32.30361346975174,0.06848698926488231,0.1974905834966514
5826,8.50173915128549,5.617209414641896e-07,0.012500686690458515,31.91163119258565,0.06388937554869975,0.38754330685508687
5827,8.640769492958807,5.679776583256384e-07,0.013452410895128093,32.11249210704996,0.06439480669353567,0.20201727491072355
5828,8.46430430299948,5.494572533026534e-07,0.011613146188643278,32.012824320086935,0.06721675937378836,0.23043132205121375
5829,8.530285719055582,5.878999071212306e-07,0.0123760883426199,32.124063647998064,0.06841746837387874,0.35534484400562333
5830,8.491689044250815,5.482437524951007e-07,0.012690366759584747,31.83502549339546,0.06567397247677366,0.4381199851825595
5831,8.562957921535865,5.3497818117268e-07,0.013209420416126324,32.320942556225354,0.06283796539102418,0.20245272857377825
5832,8.485728198490293,5.739891500928603e-07,0.012799562644892945,32.06044245099349,0.06414505449803802,0.17629030176588706
5833,8.367511358403716,6.048987207011267e-07,0.012724023057749095,31.992671594149005,0.06089207193214423,0.2450386111194521
5834,8.332005651721678,5.074201472004921e-07,0.011875771053880083,32.11060770603425,0.061474121976418244,0.12716820619794802
5835,8.373693318477365,6.012993887809945e-07,0.011164710868169619,31.958428916631057,0.0672815727755152,0.2502083089674949
5836,8.421917670526165,5.254835237909111e-07,0.011830806964276576,31.930949894520847,0.06742676260686352,0.33083958364728727
5837,8.474580229027122,6.495673513295618e-07,0.012070194251423602,32.36505199728684,0.0653704784976669,0.13882155075908478
5838,8.520872231944155,5.034977501194745e-07,0.011905854232558162,32.0724212990251,0.06619065297627785,0.33169275195107284
5839,8.62381674221211,6.200671796279118e-07,0.012009283377361029,32.003322423254545,0.06682310702623236,0.48223371432014256
5840,8.447278917345903,5.813339437714508e-07,0.012653968226253875,32.06959789635037,0.06628883101863946,0.1388308223950472
5841,8.374962361182845,5.62060271667745e-07,0.012087717533649246,32.16071212460524,0.0646932507990091,0.37265017691479024
5842,8.436497488827369,6.577978893968845e-07,0.012223177808940092,31.78188546292186,0.0688612933167853,0.17138893401100108
5843,8.60663057886511,5.226954604873463e-07,0.012392692411183603,31.99234995788295,0.06452051543000714,0.24103265758966083
5844,8.410120281729561,5.610280610043972e-07,0.013508105883883284,31.88155713322673,0.0681798220002822,0.20985779108791222
5845,8.480792671146167,5.853330396331719e-07,0.01276228410825117,32.10964921422927,0.06712432102476136,0.4449673565338651
5846,8.61906320791164,6.325728697968486e-07,0.012263821769389952,31.93028578234228,0.07014896322342844,0.16414266571383698
5847,8.522422749844598,5.531145720493319e-07,0.012571807893226605,32.37641158745774,0.06664955317051532,0.13908521783722042
5848,8.510291583792357,6.490127791920391e-07,0.01351657055931859,32.092252561183265,0.06492404092311223,0.2009228832027355
5849,8.556067615597891,4.738198629189955e-07,0.013341801631934802,31.93939601397929,0.0633196662339362,0.2964996817159135
5850,8.536508087178936,6.361071559546443e-07,0.011708049344573649,31.74522799862993,0.06411854331564174,0.39978702005354677
5851,8.359920434371471,6.656908027223675e-07,0.011982219792157441,31.78001933767552,0.06659687797917513,0.2944384100569518
5852,8.550261435938703,5.669745995787955e-07,0.012332629981131223,32.05094513472211,0.06831789991433322,0.18935622982406863
5853,8.446276704850392,5.98673220972068e-07,0.012134744890534201,32.1136036886491,0.06654253444125627,0.4875801588315871
5854,8.486372597030186,5.168043680602558e-07,0.01235093003883627,32.15325880152286,0.0669699875070338,0.07124391415588703
5855,8.401902528146739,6.64217157198863e-07,0.011934321323575293,31.98181603617133,0.06430553215512674,0.2113513157246494
5856,8.432130090353304,6.263598411582381e-07,0.012092498063348906,32.068629616497205,0.06428700163096235,0.38867482499465306
5857,8.52436280501451,5.152905818752264e-07,0.011244095752119829,32.353063516859116,0.06822395446088103,0.3174999672291711
5858,8.3961352108702,5.143171765729657e-07,0.011605070672202447,32.10683440364157,0.06441980014441986,0.15188125526044766
5859,8.54689534184391,5.364099190637675e-07,0.01269291681128758,32.155832304954224,0.06834889409019908,0.2019016674628855
5860,8.348362265854234,5.97632445770358e-07,0.013140411833124198,31.912606733125084,0.0634459921082911,0.21362433971622627
5861,8.5868854911175,6.11871206291527e-07,0.011839973623396421,32.005582648316846,0.0659281884374615,0.3658053976713009
5862,8.416098059435207,6.432789141826138e-07,0.012299942486307988,31.68649478099463,0.06638956073967378,0.4157609265250237
5863,8.368310198703945,4.1942134961020884e-07,0.012032744872540461,31.963099276016937,0.0674190433501051,0.2674532221945148
5864,8.451951017171645,5.639687411197694e-07,0.012060855108582694,32.10880169876325,0.06572075488625555,0.21750779305782264
5865,8.371957656933157,5.55560729550032e-07,0.012542991305589717,31.93511003686387,0.0629824209334821,0.4545600550964339
5866,8.667193569765526,6.001104161551397e-07,0.01205714010503621,31.929112766411407,0.06414814694705322,0.15782686433590826
5867,8.555662487739042,5.52513669855595e-07,0.01224807698689848,31.95610682078247,0.06286708264547518,0.5486681321095752
5868,8.576500753398882,5.516381872046149e-07,0.01267131650227221,32.05583068483388,0.06370816821772045,0.32895986365234925
5869,8.484735217122374,5.077869337041808e-07,0.012025337877740459,32.11549961971592,0.06499121399112263,0.35262836751496923
5870,8.587145283343073,5.982399247358629e-07,0.012963229413764548,31.932800123017074,0.06628841265346522,0.05516833636443187
5871,8.384315142421883,5.788948832993019e-07,0.01206086407325448,32.24388855649179,0.06538884194927866,0.35169069615561466
5872,8.5494797041617,6.535077223681465e-07,0.012851241419298422,31.990484202954825,0.06504874310780105,0.07572780631958417
5873,8.634170527494666,5.352281115221033e-07,0.011224937194177555,31.986178544618134,0.06550606512684023,0.05101820979079853
5874,8.512516131765729,4.7113549204218036e-07,0.011831233276493507,32.226275697747944,0.06721994439235147,0.31905273390909217
5875,8.473672989029108,6.107273477043271e-07,0.012688430728997172,32.00146525487941,0.064065834024232,0.02470520389352215
5876,8.465399519854984,5.842948213143212e-07,0.011660248065044624,32.06630021607956,0.06747901063082051,0.4263589023018149
5877,8.512196504093623,4.954205168118696e-07,0.0123960139271371,32.003219612038535,0.06679128860406251,0.1715132052510533
5878,8.528643544579017,5.723195771295416e-07,0.011540786237685695,32.09530000577723,0.06626153473575887,0.292433999385505
5879,8.440534553768725,6.571871667187821e-07,0.012192349734689733,32.0049338604502,0.0652682431923022,0.2530684508347319
5880,8.515654503907061,6.675407799545717e-07,0.012530903342268944,32.07051645882035,0.0679264791681767,0.33446608604472144
5881,8.483233834185345,7.161455603860069e-07,0.012032448664790387,32.2234262420819,0.06675649449391516,0.06020445807662247
5882,8.267685373063955,5.641543478155311e-07,0.012793824488828444,31.926258844932992,0.06589823970750956,0.262856892786435
5883,8.529810247929472,5.928841797072815e-07,0.012136197229818206,32.037056740645596,0.0644148722242381,0.46865052280994496
5884,8.622788348134682,5.034137469834436e-07,0.013573135156441625,31.8341592309384,0.06884550709738584,0.19161949913391704
5885,8.410897923787896,5.491540131789466e-07,0.012582349098955982,32.2930424082056,0.06155665202328121,0.344009229120587
5886,8.382184380323126,5.068904411347618e-07,0.012953880074551229,32.07588814736078,0.06598835891355337,0.4462733631787722
5887,8.484382588782376,6.7038815265951e-07,0.012102451058817392,32.130919986700896,0.06624257712641185,0.22567987399786604
5888,8.487913727153416,6.15236611110411e-07,0.012106654833395597,31.773547031183057,0.0693002314496635,0.46422341715208937
5889,8.408538297871921,5.365958504228522e-07,0.0127208485640836,32.04341103540511,0.06704125571846797,0.06570435074005733
5890,8.460708270794184,5.798843307769691e-07,0.012618379987642599,32.15795784071536,0.0650190526851089,0.18759589666491006
5891,8.581099388194454,5.402020298973992e-07,0.012507794084292596,32.234032312786944,0.0683380996825477,0.19316030083411692
5892,8.394049460704414,4.678086367162094e-07,0.012373483273944214,32.285626039015916,0.0640501630805518,0.25710026064933406
5893,8.53700403799194,5.425884388374602e-07,0.01145712380884433,32.154849418976326,0.06616718442542976,0.3555598569249473
5894,8.376425117172808,5.562188832965193e-07,0.011834550776285329,32.06608442142738,0.06409807517980057,0.32644096641886267
5895,8.488929964903306,5.518687679805531e-07,0.012245724716441593,31.972691283096292,0.06854571412241203,0.23492970618788037
5896,8.383146642913403,6.255585376945188e-07,0.012630118940219636,31.995571414415238,0.06912355495887475,0.3685873020268142
5897,8.475132543410977,6.061735966500063e-07,0.011205320103711214,32.133575308943456,0.07104370840370179,0.3191882483492807
5898,8.46072188556931,5.850628534962018e-07,0.011532455226366317,31.921491493421872,0.06502974561996754,0.39658053490842704
5899,8.525755386332706,5.388947222322757e-07,0.012210969906531005,32.02595433970156,0.06842259985016642,0.2837496862244746
5900,8.432753859686635,5.547405344987102e-07,0.011788687145788802,32.037747530481624,0.06571843937338537,0.21024505733922447
5901,8.44006664847063,5.632926370277418e-07,0.012463088767906508,31.919019888301435,0.06480181522653354,0.2148613846456326
5902,8.43366652377239,5.206301917248228e-07,0.011705719964105209,31.975875212028587,0.06684061696654653,0.42382490895980307
5903,8.41429990238568,5.240841481902959e-07,0.011964605469845306,32.07910197589367,0.06370312788309347,0.26685462587208286
5904,8.592347215142203,6.682867587607232e-07,0.010888059325830103,31.89318406065442,0.06453603955529925,0.05924210429582345
5905,8.50458612414488,4.5289678736519146e-07,0.01110912727034648,31.977886749335333,0.0661287232131318,0.04586651559997287
5906,8.37873660675461,5.139772476324679e-07,0.011681742937808097,32.28639342329142,0.06768725788500377,0.2781563549289937
5907,8.464374772912151,6.166644714255138e-07,0.012076360482439817,32.175800661554476,0.06603647670789715,0.04349760844380467
5908,8.446782195449327,5.795444737771503e-07,0.012457426394509407,32.018231159341646,0.06716856416128598,0.43334978197787094
5909,8.493320463064428,6.017379583356061e-07,0.012337388861691797,31.996224879045222,0.06557556031454977,0.29098665036742405
5910,8.531381645845387,6.035634843881383e-07,0.011820697297031372,31.829802526875177,0.0641727045436809,0.2415488295617283
5911,8.4509863364489,5.256444916971257e-07,0.01255539451044111,32.07834927887965,0.06756570903727999,0.2775827231216465
5912,8.276552079612436,5.36890362172158e-07,0.012745935539347508,31.98651165901048,0.06450009523647338,0.2561517676077587
5913,8.393660980541837,5.794440561229216e-07,0.012007269450612028,32.011038007247684,0.06525964505032061,0.3375115046316147
5914,8.539910844179865,5.168854266928342e-07,0.012468084528749838,31.970111211735574,0.06535689685823964,0.3700030907712723
5915,8.613769152230558,5.395548843141096e-07,0.011325069502770516,31.98507028030318,0.06651331331660798,0.22939979211898245
5916,8.450284928534186,6.311122863159789e-07,0.012984205588036007,32.062613431777336,0.06525690260793611,0.28061600627937316
5917,8.530958176325612,6.687626500406543e-07,0.01200795181729243,32.09594420884947,0.06490429093116282,0.11624365420874332
5918,8.573270656508551,6.170190962042112e-07,0.011699619451523688,31.818144615551923,0.06553397156161289,0.4394123964867943
5919,8.551603283390678,5.676593123084927e-07,0.012624528153003908,32.06862644888201,0.06701330971908674,0.2737010450750952
5920,8.566705235396642,4.7575367428497126e-07,0.012130026977947959,31.99030453956304,0.06397296898963285,0.19346773718473548
5921,8.369437682146732,5.865568810089154e-07,0.011941402491858868,32.156881979176184,0.06631313539327473,0.180258074973626
5922,8.613844908995995,6.081179249492322e-07,0.012614670728623312,32.32737742106723,0.06361152955644157,0.23840025989970318
5923,8.518403753279847,6.415845462794534e-07,0.013261550813788549,32.05208599518936,0.0643013815203998,0.37300936799713297
5924,8.478735468575868,6.355970165125419e-07,0.012151454677776598,32.152560904519255,0.06567571058857882,0.30724623547091406
5925,8.576562874590458,4.904751316707134e-07,0.012275779913986455,31.95203687712134,0.06580519020783065,0.14981284775852496
5926,8.458826868466868,5.402680802417925e-07,0.01296525810123299,32.04761427225567,0.06638849590758462,0.361701204566667
5927,8.503478959275624,4.910939107531581e-07,0.012512711998825761,32.089927588096515,0.06570677481318463,0.37812403434514064
5928,8.393794308818878,6.376662681227923e-07,0.011867212519124313,31.852412210182397,0.06549139198033019,0.15111501543963404
5929,8.449457047831048,6.82065993352341e-07,0.011941242684729864,31.989739482031776,0.06587778737704036,0.5799123397181604
5930,8.596770455275873,6.398815576977915e-07,0.01165636359650644,31.97182608654612,0.06566862509930059,0.09422193993276307
5931,8.521052023955905,5.603773004742244e-07,0.012297769385033774,31.967643956173927,0.0715290797603048,0.2876866023697957
5932,8.365861566648654,5.539627293492515e-07,0.011866148000845959,32.12743069053791,0.06532218560363018,0.47647108367776214
5933,8.622370788603268,5.281621112608602e-07,0.011916974655973514,31.955140168268667,0.0677296457650532,0.38447680635659437
5934,8.373640683466125,6.115779209260753e-07,0.01160774930073037,31.82045375385038,0.06441006382049018,0.18634163076746774
5935,8.61155646240202,5.200957291708769e-07,0.012223047439170728,32.26691528896861,0.06616174892819564,0.1861881107032001
