,F,V,R0,eta0d,gamma,alpha
1242,8.544039372396508,1.5191990976362486e-07,0.006313784290977916,31.93184071235104,0.06988133815230514,0.07436890615405668
1243,8.51699176186243,1.8964816924876363e-07,0.006525784498544328,32.068582265403954,0.06668291399945196,0.35069381584792686
1244,8.555197909078707,1.76503042493584e-07,0.007213496830855696,32.045061842473494,0.06807448413411955,0.45774822469183435
1245,8.411655435460087,1.3204882362575873e-07,0.00659572287480133,31.902232886692325,0.06733511427026251,0.26304258541171277
1246,8.350410992579302,1.2651728186388817e-07,0.006520875051794291,31.950040476218003,0.06387156967022457,0.1946627496585754
1247,8.517265795833028,1.720575436484227e-07,0.007097858911623025,32.32268982401274,0.06673617994034114,0.20766172497885224
1248,8.526570947433969,1.7625124049867662e-07,0.006213199797245785,32.154033340085924,0.06763159538291658,0.25254495166151714
1249,8.467752994538587,1.637334863153102e-07,0.0058134295050720096,32.171461693002655,0.06351184597743441,0.354942776611681
1250,8.514796026488677,1.4764798866748249e-07,0.0063907653348522445,31.923340541628257,0.06739031789617338,0.37041401283955844
1251,8.60520421693609,1.5551514765935115e-07,0.005596553068340267,32.1888002563811,0.07026408414980878,0.16569990407420468
1252,8.532228078286137,1.9102061857998852e-07,0.006221804921866017,32.15016355781185,0.062450022041557474,0.19074668833374755
1253,8.498708495520244,1.6390886891243568e-07,0.006767389211545283,31.980536909767203,0.066231565155553,0.24106722237090714
1254,8.481337608463587,1.5977592601862142e-07,0.006372294351010162,32.07210001228978,0.06557136808307554,0.2445275503668217
1255,8.42542790709242,1.2184468928627408e-07,0.0067556498706958824,32.226203847939004,0.06773681788621531,0.37558551623853176
1256,8.35151314838194,1.6571133258849534e-07,0.0061597367022435115,32.124962552379,0.06416515222140702,0.14423172417909852
1257,8.553471945616064,1.9985838822754475e-07,0.0055454920778168024,32.167886364933,0.06458521415304468,0.07971150690980884
1258,8.432141948595097,2.2282017153381617e-07,0.006260316661775721,32.12251252768041,0.06739336197380914,0.17481392044559496
1259,8.299070468788688,1.4438555980192238e-07,0.006274959381518556,31.899406821410867,0.0678583558351486,0.7790259959377838
1260,8.425666609887337,1.4867950841472853e-07,0.005586553786154536,31.909885348307636,0.06816792821999311,0.04298687764361684
1261,8.419673497280844,1.4036444734944996e-07,0.006840512433919702,31.98637031036505,0.06383584021520734,0.38039833525009736
1262,8.607121093946835,1.3641709868064284e-07,0.006813534614851211,31.91892044575104,0.0620280453970685,0.12360143620548569
1263,8.510438143573202,2.0927753028798463e-07,0.007105146670620697,32.18456624516735,0.06993827643922236,0.3127129851964604
1264,8.52536515997072,1.505064495590574e-07,0.007012696748531467,31.943215258765118,0.06674350995408011,0.2451706404936773
1265,8.469490589781218,1.9814751451086737e-07,0.0059977357695334904,32.15548727149355,0.06445318214286402,0.16748419092303635
1266,8.504365439245394,1.6528928249162222e-07,0.005838560217108306,31.961762893553285,0.06838119258728464,0.6233472034017636
1267,8.301842999008244,1.8650733483820423e-07,0.005759892755542089,32.0243170114157,0.06387137751328745,0.36578744425576304
1268,8.560022000494731,1.2979115348409127e-07,0.007279591198213879,32.14909713975127,0.06709024879742066,0.17262680357098
1269,8.605693145307376,1.7227486379419281e-07,0.006839947087330783,32.034561562399915,0.06978953327697175,0.13190292533487008
1270,8.501286235353504,1.434075869068516e-07,0.006459450655060883,32.164909232423156,0.06812102513609428,0.4795438890705808
1271,8.526371486463308,1.5901290873802892e-07,0.005781239084273245,32.16280322355646,0.06243676835161964,0.09149175114342312
1272,8.496099574765111,1.220206239192064e-07,0.006275390780394799,32.26398476230354,0.06430098214611521,0.3344718817048287
1273,8.543534061466929,1.776478648822782e-07,0.0065089846760597175,32.0089811605671,0.0676981344264036,0.4540384220988009
1274,8.412148947660027,1.7788636337554564e-07,0.00576723691422731,32.27342040656195,0.06653604692397858,0.4078536223303725
1275,8.414860776175178,1.7790964494155562e-07,0.006760472405985556,32.06676948633765,0.06944900974263366,0.05592358223328233
1276,8.461641903632493,1.6035387564137158e-07,0.005869609763102046,31.959694002798308,0.06426488994587734,0.06468554232913347
1277,8.367954247092998,1.7932668543337326e-07,0.006861955379388618,32.068939972080614,0.0697401529057559,0.18051159435979738
1278,8.50285473974125,1.8431219154257793e-07,0.005607278506151087,32.09320208238021,0.06493177929329837,0.19163898488092415
1279,8.619988581885545,1.639732324331526e-07,0.0072189193644098615,32.03732746483246,0.06567858940432314,0.3552899442624247
1280,8.454503277096244,1.778207948756433e-07,0.00628904281780282,31.984999610815613,0.06327441948044474,0.578853475856585
1281,8.479326054217266,2.3185035350973615e-07,0.00587782264562362,32.14634495460602,0.06928067290061066,0.041835748949087814
1282,8.554309655796184,1.1891335370588114e-07,0.006021788725855384,31.977291570422857,0.06624872446263191,0.05989435458209392
1283,8.532955488111039,1.6964046772229893e-07,0.00666871040651623,32.42157031248405,0.0635713887462252,0.3040905324752692
1284,8.401566360077325,1.40088078391154e-07,0.005849602105791284,31.634209511001178,0.06833861947722672,0.36669667571908643
1285,8.4569459563826,1.4617407826542022e-07,0.005821338506124724,31.925351254276357,0.06544192433429101,0.44579441977548345
1286,8.409505789578096,1.5852425624743391e-07,0.006044530215664085,31.8686170624954,0.06942352221631043,0.34645626441210564
1287,8.536336794460217,1.2462900669477797e-07,0.0061199814843004696,32.23170947421902,0.0672125104681348,0.2185142980458483
1288,8.707639318190362,1.3910920695806307e-07,0.006200066857921561,32.10417089530944,0.06535534911604844,0.3407791806095233
1289,8.313613552328503,1.3947397931396335e-07,0.006109036959074199,31.960927643496017,0.06319108454609439,0.37654577883936413
1290,8.412292503374157,1.7007713602866723e-07,0.005506383977362876,32.20662139090768,0.06814412598103921,0.5074179051045843
1291,8.449141731839278,1.183474444971161e-07,0.006430297234441698,32.105310327162634,0.06488823002132206,0.28771586359027856
1292,8.38297871206739,1.6014706074693e-07,0.0056717645698513555,32.211539728114815,0.06575256987373268,0.4828842460198969
1293,8.582103964086604,1.2087083373089404e-07,0.006647713418991784,31.762291807402896,0.06802314991967542,0.17883970568243787
1294,8.475235709500987,1.3616964166205496e-07,0.005995741173972836,32.1166567493366,0.06298489007182732,0.26637712892312265
1295,8.450393393656977,1.3973003464516174e-07,0.005787331384958919,32.077536992776984,0.06931394293367667,0.5160294239924552
1296,8.334421181791571,1.545595084446967e-07,0.005708386126828592,32.0009095560351,0.06510217461437466,0.3746451862893161
1297,8.435726338939059,1.541646693897414e-07,0.006056281052261935,32.10042644664825,0.06428832097127012,0.23902878746546205
1298,8.62048513677152,1.7645571887632296e-07,0.006268341983160162,32.162250792174994,0.06254647519779974,0.331525035920613
1299,8.633863490820845,1.322309737883433e-07,0.0058420649417023586,31.98432011812891,0.06821307909556051,0.1741813600265143
1300,8.519594738441805,1.4496072977580663e-07,0.006856367321984199,31.872349925449708,0.0635803169912703,0.15680237935089647
1301,8.366092752190239,1.5370595579909272e-07,0.00607983522485058,31.87752840357845,0.06222303959689364,0.4468745393173379
1302,8.33586729206968,1.6937655278469432e-07,0.006464088178037568,32.03496117704922,0.06544882062865863,0.22127370349467781
1303,8.486059380453097,1.8994660573714913e-07,0.006691635215970721,32.10715675193449,0.06561282467005118,0.17716203536254285
1304,8.519983718104788,1.6003939416818048e-07,0.00614172862843273,32.192010727376584,0.06609485304686699,0.43149498634060013
1305,8.538736927204454,1.6119438120805222e-07,0.006784969059017773,31.909261200257383,0.06721561958227228,0.24487797508389736
1306,8.579264822148456,1.8607629372899672e-07,0.006633594394668042,32.170531844830606,0.0655781971725956,0.5026161748837198
1307,8.389412064637822,1.6945578773812743e-07,0.0065743184515549575,32.04326964287913,0.0678581807314537,0.22504036565730046
1308,8.472489363490093,1.8681857383529195e-07,0.005983021985495725,32.240911727586855,0.06792593585571459,0.3981219103254651
1309,8.411499765735858,1.5638994435787668e-07,0.006621103915127184,31.890333816720858,0.0664423868283674,0.10707706027124894
1310,8.352575085552912,1.5735013335640735e-07,0.005925293416013477,31.9577889156663,0.06639031136910166,0.2963349120559321
1311,8.515776364292828,1.874882491185139e-07,0.0065103283255016535,32.021878254617704,0.0652978197743471,0.58717315348634
1312,8.3876308613744,1.300303665456272e-07,0.006204358412637995,32.024961532429295,0.062486902416922285,0.11467055179215878
1313,8.474954173228555,1.74747912878291e-07,0.006917659881352532,32.06105443255421,0.065844662111306,0.34585229620859137
1314,8.361549049926372,1.5403790286842085e-07,0.006589422881064629,32.25547272602696,0.06204057492753,0.14195326456722773
1315,8.485928762027635,1.435738047144185e-07,0.00737305213220186,32.14239771405973,0.06301761018243865,0.5290592575645204
1316,8.422927467932317,1.77164486313635e-07,0.006402259396277023,32.093384868700966,0.06965341044376641,0.16011167735912435
1317,8.365190448880925,1.852859790577385e-07,0.00642196353909906,32.04680668420081,0.06791318327276545,0.23750550960206457
1318,8.298203274395792,1.1815516499282054e-07,0.005910610557701934,31.995925252986407,0.06705857459513864,0.223281418929069
1319,8.44567044038157,1.4592092449305546e-07,0.007221980925316899,31.992060110793698,0.06395852231493235,0.4457749932121727
1320,8.611759953338405,1.9923021473497539e-07,0.005936503940475656,32.07912226607417,0.06405581571785492,0.24698039051491494
1321,8.399403433304878,1.5665258402974398e-07,0.006002640277910761,31.834571402905027,0.06483476672598804,0.5642849355015815
1322,8.575083670541401,1.5559167307422493e-07,0.005919716127597042,32.08380449259213,0.07169638552154432,0.1898861599233267
1323,8.572318474180403,1.6383102062088923e-07,0.005764122956385882,32.14270090685245,0.06714304607591758,0.2716572202153296
1324,8.4119640300824,1.4236920530424979e-07,0.006498389868799688,31.922029618324377,0.06464476246070595,0.23747128607380255
1325,8.399767450778274,1.6006143740182302e-07,0.0069090678686804415,31.867137959017736,0.06342084585730039,0.2993475866671688
1326,8.587459377774342,1.35742272903929e-07,0.006696397671596802,31.917819729248382,0.06373504421458961,0.3894909134906558
1327,8.510493322951413,1.60081899459291e-07,0.006892484142452095,32.171418437242124,0.06484947352511082,0.3310684989643898
1328,8.533937440236734,1.4988215067920976e-07,0.006705550480360371,31.961401909245918,0.06556120231338848,0.08508441214769898
1329,8.47867434477591,1.5745737933214084e-07,0.00561072297042302,31.96520879595503,0.06917517588275417,0.31631097054689805
1330,8.447533425044636,1.5447121372181362e-07,0.005807979696755628,32.179186652532806,0.06468686702358653,0.3027807849416917
1331,8.516941918555812,1.8349567981207888e-07,0.006778618530578299,31.861130136526832,0.0660564772021192,0.32270514306141046
1332,8.583173241787396,1.6551194418701634e-07,0.006665458767163545,32.135643529972555,0.06545871699832521,0.10554818289059688
1333,8.575870693141994,1.6788845342035466e-07,0.006421879193206054,32.12253269632916,0.06528321691631393,0.38896737804032105
1334,8.55024700232637,1.4607255909446162e-07,0.006910087835367887,31.970458805757126,0.06589807321493557,0.33734069879569906
1335,8.359799826619787,1.409290573914346e-07,0.005820554943203221,32.26097214989218,0.06616311711167697,0.2850594210373599
1336,8.40997326373569,1.5747582563533504e-07,0.005289415510985002,31.965823882001196,0.06716989247090006,0.41920832596027413
1337,8.472062070359543,1.3617399064898376e-07,0.006709249613801173,32.19328645442451,0.06466715467938544,0.4596759165937302
1338,8.48913681802622,1.2917354116641317e-07,0.006271367723032481,32.02395792474621,0.06687972735437925,0.36330877735864936
1339,8.616473679172472,1.7404067861534986e-07,0.006545519950199863,32.21395567777196,0.06816186134832786,0.1191285614589958
1340,8.568956433291962,1.6513783768896516e-07,0.006553149185213198,31.974136201619405,0.0692974293438192,0.20390318245335612
1341,8.519617289972825,1.5429810274326198e-07,0.00638778809886994,31.87893829474225,0.06579731320198215,0.4074215413367576
1342,8.384526074209784,1.7403696053652218e-07,0.00636965852701249,31.877809522995864,0.0660706569431135,0.14272956097398098
1343,8.492260717700006,1.8099702534083529e-07,0.005612970563582474,32.2099072101438,0.06617241897702038,0.29807366425183
1344,8.438279071409465,1.7713025961202547e-07,0.006609040943518715,32.141155322169624,0.06517812503643851,0.27767990325474196
1345,8.48696019436389,1.670218885393377e-07,0.0067938128963688695,31.829382475151593,0.06537711150932622,0.09156016327882564
1346,8.516951451190137,1.6967069592098614e-07,0.006162324693784739,31.978337634377418,0.06604453677525157,0.18644223777418492
1347,8.581617525278396,2.077478051107357e-07,0.005713121519225355,31.672151822776478,0.06629976793722586,0.2042988974072123
1348,8.504460553989967,1.4693405855816227e-07,0.006023607729626194,32.367106607724004,0.06375670118764715,0.2486901219201068
1349,8.55688189631432,1.5347013661998095e-07,0.007221404603508817,32.11155283580604,0.0654331826794221,0.11131855473984131
1350,8.547254186143357,1.5628624052551925e-07,0.006438208510244555,31.933169369445448,0.06686204381629676,0.19271136459929306
1351,8.486874109285905,1.5910261641129016e-07,0.0061839727910299215,32.142516789135165,0.06422051100033303,0.47997575207963966
1352,8.581933842865196,1.6333733632134223e-07,0.006283309568590588,32.050525898053095,0.06690059098777253,0.12901834643219684
1353,8.588454296991607,1.4703587286845595e-07,0.006783160235421362,32.2124694012966,0.06951464617759541,0.12894513860568696
1354,8.451903301121195,1.5857435565877335e-07,0.007458683528843053,32.09075700204833,0.06795325424562855,0.3252096779310012
1355,8.516288164010728,2.0482481681963964e-07,0.006525717978785529,32.10417373081499,0.06726990507150854,0.3880041681053657
1356,8.457818411572786,1.3150573616377187e-07,0.0054587924982403965,32.17158195037228,0.06537183965353896,0.19817095042464872
1357,8.47768397735546,1.4784416668411188e-07,0.006409979063432554,32.02290169803042,0.06730681326743358,0.18631213045226902
1358,8.433876706881245,1.7291890908471891e-07,0.006095688813226743,31.929331184898647,0.06811268771806794,0.446965643917299
1359,8.670359553668103,1.750216316913758e-07,0.006279428310098739,31.988144358051393,0.06554664835931005,0.19965614655651567
1360,8.492675812135563,1.7517814778899297e-07,0.006455644877989095,32.16245584142422,0.06771275682165756,0.24296136031888418
1361,8.708624848402495,1.3430957655192324e-07,0.006320716779041826,31.894560448690726,0.06486198264201871,0.22981813346790925
1362,8.524804496160408,1.995775339947856e-07,0.006736682937660815,31.813270193213405,0.0630093565815795,0.25660171522050534
1363,8.565899862364905,1.2696613884031957e-07,0.006767584775159176,32.05866183031978,0.06653971969095254,0.26817758173352646
