,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
5257,2.7211495564016723,1.1709539693499377e-07,0.00519397956343835,0.6808107071649885,32.04268788218643,0.7667027011273546,0.0014489043444593896,0.06873695369450898,0.21110922722068673
5258,2.8999061129576997,1.2587485871675626e-07,0.005776206531639673,0.7231077861495592,32.04103654197127,0.7741185454921045,0.0010317759169967582,0.06418396120543962,0.4769606213192851
5259,2.9006163551511173,1.3495295738822949e-07,0.005760678499067459,0.7091190753810576,31.701951731919518,0.7758329238464904,0.0013701125597627639,0.0703050854321571,0.12839099327397274
5260,2.9315738724690004,1.525129242199205e-07,0.005862610121017501,0.6688397875731935,31.912126334473438,0.7655791096327679,0.0010640775699768564,0.07074436098863184,0.1553935261817436
5261,2.6966172327050426,1.3104211339946228e-07,0.005735750759071361,0.7084699784153456,32.21509352997963,0.7658981108952169,0.0012306463569966542,0.06445526121554279,0.18859203189653198
5262,2.8655421664995533,1.4906473594957596e-07,0.005770913012514815,0.7273796931478377,32.13657668702165,0.7737152233526339,0.0010476876446834853,0.06550242443837972,0.189892287988995
5263,2.891474061922071,1.2266369615238133e-07,0.005814729590390525,0.6905727102732431,31.986825201136547,0.7677777967088869,0.0007935417901936618,0.06700827086880669,0.4397090443921027
5264,2.6885431994969546,1.1894680163518522e-07,0.00563183485567058,0.6712985410319028,32.01474665449391,0.7697934808480191,0.0006740215912353929,0.06777630078190715,0.08437699454798793
5265,2.6885360069538593,1.3165570141659383e-07,0.0056744774436039425,0.7143356437022714,31.92540848915093,0.7734567568489631,0.001109855017969698,0.06493323488561917,0.17940500700976503
5266,2.8373085926962798,1.3914914034121666e-07,0.005560318324188716,0.6646046842476594,31.996497228179976,0.7636490164465818,0.001913933760053616,0.06423998381006768,0.1183855176047769
5267,2.812065502070995,1.4535927181101666e-07,0.0055483674863006606,0.7025201353687286,31.789539652010276,0.7742342174352752,0.001324112374845914,0.06572511337692509,0.10655652770792273
5268,2.740216743540042,1.2279585210599376e-07,0.005139460714065107,0.6851793789170447,31.956765632782467,0.769254022311394,0.0011875261271543976,0.06647408106617057,0.6246495423097348
5269,2.840934925560846,1.321551540883487e-07,0.005796505901089708,0.6970785106576954,32.18065742311127,0.7675841920267846,0.0007721149954442913,0.0613972208341898,0.23612379482986054
5270,2.602345238844097,1.1163452065878447e-07,0.005724905851821938,0.6654455697592222,31.989429086378326,0.7669860469704756,0.0007710040268663172,0.06919920251542619,0.3893122548988096
5271,2.9262553238593134,1.2966176754214785e-07,0.005465087586857021,0.7176417897378301,32.1635384768103,0.7688738365057308,0.0007503335830017528,0.0656857300167253,0.3934298269933553
5272,2.829618274011107,1.2643994191418957e-07,0.005959118345845912,0.7503984122167029,32.067259576578465,0.778795768441561,0.0009638945733742274,0.06355451368660811,0.5755667116446277
5273,2.869956032606349,1.4393265705032815e-07,0.005538852123361505,0.6427663034776994,31.79971333982203,0.7620953178928835,0.0011790352915633014,0.06532074326309212,0.49991471726217296
5274,2.802310905206773,1.2263643351118716e-07,0.005683940260809082,0.75022865915468,32.1469812255368,0.7786331343250013,0.0014247012557671453,0.06550180678215603,0.4265890702437073
5275,3.0097531240805373,1.294107771648311e-07,0.005763123399249437,0.6758442423335299,31.786393125848733,0.7698233875184937,0.001098939381386728,0.06548448104633321,0.09513735655733842
5276,2.8657072025000017,1.4880284581091605e-07,0.005204267633873075,0.7247476627544013,32.01740611451522,0.7744552970531062,0.001364064519616163,0.06780221476919136,0.29634698919772434
5277,2.791654614686684,1.0914177233811008e-07,0.006020696604195515,0.6899495210004468,31.929884875229465,0.7696081376028865,0.0009933507115018505,0.06912211960344776,0.15115052706391818
5278,2.8191312011384935,1.3007458338133535e-07,0.005722144967789781,0.7370609027157153,32.02629004378714,0.7777638972379977,0.0012545632422332218,0.06434946534814937,0.2167925803747008
5279,2.8455652671471254,1.1867864204514405e-07,0.005629408453949725,0.6687770136444864,31.822400399062168,0.7676817160323323,0.00048778246236461255,0.06755163530900687,0.06709671706489082
5280,2.6611605882775167,1.0609557986220617e-07,0.0054751202670647965,0.7378596916038439,32.427043820039536,0.7727319571260538,0.0011526850580817806,0.06655154466745516,0.16388224506387777
5281,2.8131044632279125,1.3133676638938023e-07,0.005949810218843607,0.7303123733349987,32.11906764075903,0.7714576162686178,0.001370680974674548,0.06158810431449276,0.2934335973466987
5282,2.8267979090376087,1.3577620381772508e-07,0.005550114601167844,0.6115710251538767,31.934247855386232,0.7531438243100715,0.0007420408958640107,0.0695148432415852,0.3672801391896052
5283,2.7660475305897596,1.25040629622327e-07,0.00549080395333534,0.6844987549458117,31.775712699695788,0.7739000781921462,0.0015246029694364995,0.06749802243225975,0.13035352978842918
5284,2.8084260672989254,1.2939175932641804e-07,0.005647672311701004,0.7687720753110123,32.08629505772018,0.7812068277075302,0.0008519001697384645,0.06847619211822638,0.2849811765929599
5285,2.8940641037988635,1.5709828568150582e-07,0.005140900402800387,0.6700337198684903,31.895837497534487,0.7683013486644054,0.001553664612300559,0.06634902230816517,0.3736629316716756
5286,2.699375071157808,1.2923278639496352e-07,0.005675660803137449,0.6767976732162353,31.925238969709138,0.7698269368893611,0.0012704628075978707,0.06803023335469294,0.0798051901079689
5287,2.886623489578909,1.247891361209369e-07,0.005486096976132051,0.6958093626756094,32.01816627668045,0.7664586555164855,0.0011003833727254546,0.07006104135387109,0.2580202043711293
5288,2.69744876431722,1.201299804367089e-07,0.005562530858581232,0.765103779075519,32.1411562379244,0.774180155821148,0.0008214842971177535,0.06694710534339574,0.45934285593555146
5289,2.8840468801568213,1.2082975187438295e-07,0.005872870659656784,0.6521757070529509,31.832138699914932,0.7659721393518151,0.001026261871460927,0.06478789967923541,0.045934799919494354
5290,2.70290125924324,1.2286386412922617e-07,0.005603236021457068,0.6748364756358849,32.05603957527166,0.7653914848960098,0.0007914372898724545,0.06710073928541319,0.3115991195508866
5291,2.977481100624484,1.2398761132653634e-07,0.0055648129840017045,0.6848019037061654,31.93620917351859,0.7677971906565257,0.0006564982574067302,0.06341931414049336,0.1355984233683072
5292,2.836681977143286,1.2064375348938653e-07,0.005208449977952565,0.742575144596809,32.080530068305215,0.7775952597139411,0.0008983245446426826,0.06345800138095706,0.2546535868604722
5293,2.906023554685526,1.1153374961732755e-07,0.0052922330160172565,0.6750839050452055,32.093505236045964,0.7627679180179879,0.0010794781392015047,0.06353344856199673,0.18111771742424806
5294,2.9053837322923854,1.232389224305612e-07,0.005440920287527912,0.7376624257862131,32.07677128715549,0.7762293085587794,0.001180302942546296,0.06397375362184415,0.2862667349189862
5295,2.7627195090063092,1.3724548100047503e-07,0.005657511132661938,0.6817283236689551,31.866766325861978,0.7702550690797293,0.0009046796996296192,0.06542773350326381,0.37359601363507583
5296,2.830699086899675,1.2252580257555377e-07,0.005791768178372618,0.7412416455990454,32.21184158740566,0.7751469593120729,0.000981585073725015,0.06630171248326192,0.3100671617975239
5297,2.7371825454896204,1.41415148635615e-07,0.005910279944672566,0.7175960104885122,32.150170569171095,0.7732673086442601,0.0011385380725096627,0.06877122277531952,0.5415321932134911
5298,2.858210755245633,1.2466849229724993e-07,0.005620930222904866,0.7011296492858171,31.900528242441126,0.7723858577134108,0.0009813286531058498,0.06909383483793824,0.09785781363988853
5299,2.8316508305150654,1.472224805927508e-07,0.005769703748551506,0.6885060929123231,31.81890301723944,0.773851593999906,0.0011200339059612321,0.06457772484062227,0.09793974373902811
5300,2.8024597848097903,1.1227317409103514e-07,0.005551986732669779,0.7478542362150309,32.29962770070499,0.774672313697899,0.0010607023526889728,0.06732779194437082,0.06253283555222852
5301,2.7962172960879665,1.1000811013107483e-07,0.005593486656335647,0.7352399484795887,32.02723389063865,0.7752025935168982,0.0018041755835566204,0.06928427081691732,0.28987347540188313
5302,3.012144754222239,1.2457671711169098e-07,0.0054378058713310164,0.7173463487558177,31.87710305470056,0.7769122891981318,0.0020695973979842287,0.06436521503790617,0.40153028553041187
5303,2.7729328825444366,1.372329839147119e-07,0.006094851089915775,0.7248581954134883,32.07031596390006,0.7726142572730977,0.0009814366999194313,0.0686906622708569,0.13024670590009294
5304,2.8547997932295437,1.3704136121635784e-07,0.0056175093139595195,0.7428930669105666,32.15958401217388,0.7725764774051538,0.0007643370178694461,0.06525571304534301,0.33102868655070283
5305,2.852801281827577,1.3169324460227293e-07,0.0054175634461379,0.6479871915439654,31.852417606543753,0.7659780874598923,0.0010283101448494143,0.06630132421316487,0.5092066173160723
5306,2.785854083491846,1.3891090998446034e-07,0.0053640196605054345,0.670957263897169,32.072850415088176,0.761961017158269,0.0010012479141734334,0.06878157318574112,0.328098675610062
5307,2.864706465723291,1.287397670765673e-07,0.00565669377809986,0.652477873871324,31.879795570383674,0.7668156762956938,0.0008926805530518228,0.06482349817132602,0.24984319150407322
5308,2.915619602900816,1.2171728083634634e-07,0.005552928979748624,0.7540116027023905,32.08754241437384,0.7784678548467432,0.0006247409364515633,0.06928598700545406,0.22413521779277945
5309,2.9192213069970214,1.2575558747279538e-07,0.005576665713293738,0.7025216984003491,32.14214640982378,0.7662114664754714,0.0009811323773178371,0.06672751755771057,0.037240199645778856
5310,2.6470271052110794,1.0623332964081392e-07,0.005857348961096102,0.7265399855002,31.75780738789765,0.7786758414895709,0.0011800491816863056,0.06683534858416695,0.06278122612221754
5311,2.7782810738454877,1.1994035094025168e-07,0.005445194141116217,0.665280700871495,31.89246098127265,0.7638780297929058,0.0009242767896800331,0.0659798361745238,0.3156806417319421
5312,2.9026854796303585,1.3616482971449497e-07,0.0057104124035538195,0.7277085330787525,32.28384710506995,0.7710686030384668,0.001008034333270874,0.06589010476202439,0.332927206499684
5313,2.835077991699607,1.1664665407023468e-07,0.005640400310428223,0.6925705938533343,32.05635551222428,0.771739358839258,0.0011914468752131228,0.06578500422525824,0.20111139382215984
5314,2.7690498135876576,1.536880881704906e-07,0.005837069332170948,0.7703775268013917,32.200088879247076,0.777067609085397,0.0009564143058363424,0.06432250216517518,0.28614126536513557
5315,2.9842253562668213,1.2769267221293909e-07,0.005302598036699003,0.6782137598260265,31.845999967619075,0.7698532233116487,0.0012913745755703519,0.06183699604426521,0.21387922904567735
5316,2.8062693080450365,1.227789776439038e-07,0.005546981193981068,0.7394395584703595,32.25970538392873,0.7747831292462184,0.0011320358895576417,0.06733901709960412,0.0744897788198748
5317,2.6840487174612018,1.3999655257367625e-07,0.005488520670122519,0.6750026574589674,31.848807841414548,0.7682297869806871,0.0018000741578289262,0.06562853918429438,0.26964169006247257
5318,2.6626088600044637,1.3952563520785747e-07,0.005356159571540795,0.7353395873468205,32.30856327870958,0.772950316502777,0.0008988557851800248,0.06667204156690165,0.3506286786055558
5319,2.7698462572560394,1.11364704820498e-07,0.005524785002477973,0.7105978401010049,31.85827398435498,0.7724825450357117,0.001255148588587643,0.06444891671508281,0.32588530528078186
5320,2.8861515543012963,1.1725719636813739e-07,0.00565278825987358,0.8304767120271562,32.22297282590931,0.7800089342456982,0.001240031130322566,0.06667767776158812,0.057447084511069606
5321,2.7484805311238576,1.224827091381166e-07,0.005895720840639415,0.6659615782450203,32.13231006576201,0.7632527452888691,0.0010750431515645224,0.06931662013495073,0.32104022338161764
5322,2.809091939571247,1.3183145399897344e-07,0.005747131329272598,0.6832243802794947,32.13067779089496,0.7608289217543832,0.0009581527084218305,0.06528386722273191,0.24118098898708737
5323,2.6543576944933904,1.2763305118714927e-07,0.005768741631044793,0.7137576837349657,32.03966078771227,0.7732372420590852,0.0010660673867098134,0.06715867297987145,0.11164919102262626
5324,2.775691186573873,1.1917534715463669e-07,0.0061126120426898654,0.7007102881315536,32.18913062484986,0.7662751046953749,0.0009246802674983575,0.06418510603047496,0.1740816134288633
5325,2.962667482890304,1.4457433110869057e-07,0.005889307715759206,0.6740380929613989,32.11219973271552,0.7626310968240727,0.0008737794770733941,0.06830268874251987,0.2334089719164587
5326,2.7843214139827674,1.3214519766040594e-07,0.005517671017378769,0.7698829955281645,32.20880773914268,0.7780616190544335,0.0010335400728128652,0.06768081176106759,0.38313055639539734
5327,2.6699667449758264,1.3864516478368147e-07,0.0055187684734220276,0.7127953194676468,31.956832083755014,0.7713788259079122,0.0013433245283619858,0.06552237911899794,0.4211577923355487
5328,2.92443262540708,1.2717441439072348e-07,0.00560248012485155,0.7371175511821604,32.15171597676361,0.7742116386275025,0.0009797859276307855,0.06614755629879467,0.2229240332173743
5329,2.9312950105167306,1.655589880460857e-07,0.005307562107958562,0.6895817469246066,32.03300810958681,0.7700610013839735,0.001438238226527739,0.06385813947076835,0.10864567275077902
5330,2.8032633419995827,1.1219831381976354e-07,0.0058635500693973355,0.7154623071099903,31.923772142704227,0.7762549167831866,0.0008708809848531044,0.06665335156085869,0.28611970171949236
5331,2.7185719058590343,1.2413541473518162e-07,0.005822991219657832,0.6835388411399691,31.98443083313842,0.7694781538963694,0.0013022868566130075,0.06558872147558012,0.3030378036714718
5332,2.834464400537558,1.1751347774966286e-07,0.0058889371959096265,0.7159674153660349,32.174468765805344,0.7707771658885275,0.0010803493633071127,0.06574727057172625,0.31902310455630156
5333,2.731135730555953,1.2808065359698353e-07,0.005627206069839537,0.7093320059884138,31.92690840066297,0.771518275392465,0.001566335012224244,0.06717863137595108,0.29795730946450494
5334,3.0381986241207226,1.1005540006673167e-07,0.0057698844489208825,0.7220137655928986,32.05176950302804,0.7745947781908645,0.0012794513002696403,0.0667385843067505,0.2746228273423095
5335,2.725584818885114,1.5403816032726094e-07,0.005880558398290743,0.6956315472283526,31.85639079970623,0.7733299926951993,0.0009973460596565155,0.06657085256292147,0.15480247440091194
5336,2.881575834123796,1.3667075090315562e-07,0.005388104157595871,0.7054886046442922,32.032051752516765,0.7686394237729677,0.0008916422402679379,0.06795318782893371,0.22501863296389352
5337,2.9128364254098256,1.2221328423681502e-07,0.0053390871335703945,0.7165599747084491,31.96545354831607,0.7731095069515284,0.0011024733278031274,0.06689909545308777,0.06744692966074402
5338,2.7459861666594065,1.222854760203391e-07,0.005333830235910167,0.6968788486604174,32.087862735786274,0.7617134288048192,0.0010193147073453302,0.06799498319818045,0.28833024158760107
