,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
10063,8.353143131853546,1.7273440644594808e-07,0.005440216636150882,0.6760881385520142,32.12809586732887,0.7641843240186307,0.0012092855241675777,0.0671839230880016,0.2228443601769184
10064,8.60302567619204,1.687386094463931e-07,0.006402650106615991,0.7038873945203852,32.126193795826545,0.7692301382276583,0.0007821450036478299,0.06716901983715205,0.17608049812702387
10065,8.49717654459347,1.3789391090727853e-07,0.006247230632805225,0.7292807406606455,32.01593670894903,0.7744404858174693,0.00153721367148315,0.06534616370100566,0.25037392629548827
10066,8.590135193650932,1.4106292678476588e-07,0.006210740690902156,0.7313465017876725,31.987877873222885,0.7763538792604859,0.000634463991327822,0.06766519437724228,0.38620552840985845
10067,8.631239463526812,1.4146066534266093e-07,0.005785903635110767,0.7593990547148486,32.1263792578988,0.7780385185895786,0.0013703252440958355,0.06579498195722634,0.19157404925621663
10068,8.353588764796193,1.7988715351870302e-07,0.006950245761135411,0.6984735326029409,31.963531563440267,0.771739462891757,0.0011613371937510809,0.06863037412021784,0.3106106280618191
10069,8.444602203888774,1.8395490587172637e-07,0.006275053977733701,0.7036556964934726,32.05106769965538,0.7697855530362738,0.0006540659345201751,0.06646566245702487,0.35171098315191773
10070,8.531151732460106,1.5346490184842874e-07,0.006402394918741284,0.7847986327744799,32.319134181805666,0.7784994243400266,0.0015049426373121384,0.06492377988755992,0.09590940798924442
10071,8.44137078101779,1.495305840884702e-07,0.006257612010409679,0.7310605630630616,32.02112650499866,0.7780744100336706,0.000588858362027706,0.06643680082345324,0.15673697544855633
10072,8.516626832241204,1.6669537571379028e-07,0.007297771369294005,0.7277215434597456,32.056345046551485,0.7743671500563294,0.001323205129381472,0.06552981534501544,0.5187666717883413
10073,8.329264486709327,1.7482931952269432e-07,0.006223436530935235,0.7478627782700015,32.17722323811737,0.7783218174605654,0.0010487472431290833,0.06449033222986812,0.2388645249960907
10074,8.56034134634507,1.8770659510866582e-07,0.006204997816048743,0.7294711295688547,32.139544403909504,0.7738685105926869,0.0007846373707427958,0.07029125213519583,0.3439806626232689
10075,8.37960572439768,1.6186985723346456e-07,0.006047977106749296,0.704601681383379,31.99838667895772,0.771766836050165,0.0011502808515462203,0.06471949742246996,0.4980391769822651
10076,8.477538667536432,1.3244249169867796e-07,0.00761757397803478,0.7069458023700126,32.17169017381908,0.7684322023162337,0.001882122610575151,0.0669741534739187,0.2086280116006389
10077,8.50808397984814,1.677866048196247e-07,0.00643009039431714,0.723565412852304,32.200057423034124,0.7690756032989512,0.0007071789583132804,0.06566098642661437,0.1311777183451697
10078,8.412545045601142,1.3960671443923426e-07,0.006781309273395053,0.7157788305816841,31.972936073194177,0.7724752040375809,0.0008992104925811996,0.06650761695758528,0.2658031828520791
10079,8.416412667238454,1.6752771885075034e-07,0.0067863120928607365,0.6697879447816097,31.910085295119735,0.7687894708867556,0.0007078729784680584,0.06693186516579783,0.08495626347961575
10080,8.39357587297921,1.1494251759678909e-07,0.008014126578256418,0.6845145208211327,32.08102271419497,0.7664241900608574,0.0008410821282047288,0.06627894309785164,0.35786564607851906
10081,8.555926815844488,1.4239002647866463e-07,0.006469380398183591,0.7583142756616776,31.95600796434421,0.7780559355827471,0.0007708665083524628,0.06408490271097271,0.44816435020361706
10082,8.45384067905772,1.62005662588687e-07,0.006510760317463713,0.7377605232235286,32.08358508277672,0.776339751258744,0.0009392789282009359,0.06925083980053667,0.27983342887270074
10083,8.318437782739394,1.299666198628195e-07,0.006798627105836641,0.6940794654756729,32.08652515249816,0.7711685713152493,0.0011698956063500273,0.06950017002307878,0.14393281836567534
10084,8.45580000292454,1.4862477743119076e-07,0.007304775455882124,0.693489827577307,31.865343986560955,0.7709316947633461,0.000719414324076785,0.0659061645854634,0.452690605303381
10085,8.570305225492419,1.6856071315893585e-07,0.007074733732379187,0.7465063929385753,32.019647990562845,0.7764465783426463,0.0005820336135573592,0.06527653069746991,0.1264214961104148
10086,8.363741148489972,1.4949639870230796e-07,0.0063273062244809525,0.7215625498007564,32.185305252542506,0.770883726768292,0.001457491816436086,0.06624611524434985,0.3509675034758864
10087,8.471002692681113,1.3237239684582137e-07,0.006545612650387559,0.665976553678821,31.84870440721034,0.7705059501929317,0.0016286332643248985,0.06422372285447465,0.24967297048187997
10088,8.50770962184345,1.6298306556338863e-07,0.00636002157974436,0.7489719706075628,32.206082940125064,0.7762517014258516,0.0007659620914149822,0.06537505401717916,0.160333369986119
10089,8.357653170167394,1.2527121689618532e-07,0.0060617933855810335,0.7330315483565499,32.53911819230821,0.7714396280196955,0.0009494101213577311,0.06548795212156375,0.20537782312520272
10090,8.356827668496637,1.5017835706903145e-07,0.007232127497063013,0.7029844597043663,31.981105320886233,0.7737194166695831,0.0007715508948401547,0.065062008875338,0.21081674506209866
10091,8.636325255662829,1.615926205205466e-07,0.006778805341493891,0.6751400496833414,31.835627402479744,0.7735224987649447,0.0009834481800805445,0.06628992322196545,0.22025211209056197
10092,8.382549935473348,1.640498257075484e-07,0.006268852220088561,0.6766910143658134,31.764665644126875,0.7697211638330754,0.0006141115078057553,0.06699273045889555,0.10139721486823354
10093,8.357035456946205,1.6956365075942118e-07,0.006977295608824638,0.7054658992868077,31.914405158521678,0.7723204909163004,0.0005893940441241203,0.06740080899033757,0.3180670320711025
10094,8.459335113502037,2.0901705046137815e-07,0.006371295589473923,0.705198048959952,31.895478389919212,0.772499956428047,0.0009396116981861619,0.0666491903036894,0.2989703423135848
10095,8.445866395753736,1.4408442410620802e-07,0.0060455765686620476,0.6572868093438359,31.962206418478264,0.7655053843112849,0.0010414391351186221,0.061563366701000946,0.3965495385386325
10096,8.497822352106246,1.7296164733778665e-07,0.0064092492381894635,0.7036514681782404,32.23555927908337,0.7672008077772626,0.0012887562241871776,0.06472952320755156,0.36115044970709737
10097,8.572957119792383,1.3802043856258395e-07,0.006609752338115173,0.7242615960681734,31.980697708239465,0.7742854419528172,0.0007888883005455016,0.06469272400884533,0.13753462884549933
10098,8.444853162631142,2.308526904182945e-07,0.00683317496612265,0.7489334824012439,32.22589506250355,0.7738930868096924,0.0012659017734420398,0.07208587332635184,0.2832766981317291
10099,8.500687657571808,1.5238599987182983e-07,0.006407323280718715,0.7051743686099267,32.17553956778286,0.7742533072176054,0.0009035099245429754,0.0664161864515333,0.10537199905092172
10100,8.571612047472144,1.408591900374695e-07,0.006402914316407474,0.715506902029696,31.915147359991213,0.771171922667962,0.0012063430607678835,0.06654339812550582,0.0706752561953496
10101,8.525876444634392,1.3634941213470933e-07,0.006806464291912204,0.7008073200761422,32.04484162815431,0.7712138490780179,0.0005593938115004041,0.06442220107949943,0.43667761599982774
10102,8.431061787073856,1.4045058891106348e-07,0.005811922171843435,0.6601702978929108,31.835426726460884,0.7676018148867788,0.001371132293698821,0.06437277286647818,0.030402506536307557
10103,8.385168112778892,1.6097155694193198e-07,0.00688193621019978,0.7058101232287868,32.09968427894011,0.7713497417642944,0.0008242226334413896,0.06314484992668624,0.32027683748411906
10104,8.474677749850906,1.300383569822838e-07,0.006560146404246787,0.7240028601712954,32.0506643375369,0.7728080424583349,0.0009054804851266057,0.06579290344339449,0.43594289645358153
10105,8.493192015020227,1.7594737970927083e-07,0.006690167724596932,0.7009317416933453,32.159181915533146,0.7704759608363619,0.0007113839704373788,0.06265307382702927,0.30694487802966264
10106,8.524201379446222,1.3522733475892968e-07,0.006341707525117882,0.7500201910353238,32.15918876470153,0.7784312447578859,0.0007958556822543218,0.06901863987113616,0.34020135866963863
10107,8.360964914089417,1.7290516800916728e-07,0.00657656672856893,0.7037508657827991,32.02425560198124,0.7706776099385045,0.0005524326205985568,0.06552237673718976,0.25117568672514157
10108,8.497835058818625,1.3322520825788682e-07,0.0066218252194274385,0.6845669300921537,31.89493144675581,0.7689469685640331,0.0011348660056865953,0.0667892470969706,0.3735722306724571
10109,8.589421904445805,1.1925875318597516e-07,0.006752849693331807,0.698676570554638,32.00866140292132,0.7711607709700579,0.0007793843565394676,0.06780701936551406,0.16981291565651904
10110,8.473418266778836,1.502484421455439e-07,0.007871963639339575,0.7021797305533957,32.04675805503555,0.7694592091954685,0.0013400996204248749,0.06511562030155034,0.20621753672963428
10111,8.475885410470841,1.3805483749029146e-07,0.0061975673760584745,0.6940256470540854,32.049019361706115,0.7711930907282305,0.0007363530566219469,0.06495715880035516,0.3756226778940852
10112,8.384486309631448,1.8419215371632434e-07,0.0069428405442230725,0.7164959825756093,32.22914426180776,0.7676315681429017,0.0013912039555117003,0.06716092539081646,0.13536380531122263
10113,8.40527135180858,2.0429265039979983e-07,0.00632478501426366,0.742327045965516,32.07342387937617,0.774694354989641,0.0010331688404182583,0.06631300900500749,0.1383195976492358
10114,8.452967370131567,1.6122199596272774e-07,0.005969228030497393,0.7387454107389589,31.938337030890963,0.7778204725652743,0.0007386690681489729,0.06601955535357272,0.15635827869692748
10115,8.469374611817946,1.320801766862934e-07,0.00656852473932734,0.6547416179388529,32.04875505994699,0.766744788731268,0.0009287833471540458,0.06299636125609871,0.339166178037045
10116,8.534164289110588,1.4661226158631055e-07,0.006860385285235218,0.7274888412263968,32.00538865993423,0.773842146150199,0.001384399632968311,0.06415264466316704,0.12048673322957945
10117,8.511249231630254,1.7421120581446334e-07,0.006701499384046519,0.753025012475692,32.08981198115433,0.7779624413994208,0.0009146815333805184,0.06565190759485659,0.16896258692047694
10118,8.399884607882676,1.3290789703059876e-07,0.007209365619173002,0.6871896125134075,31.972022161073575,0.7707999825969967,0.0012683974026837695,0.0672765688475192,0.16198614367719028
10119,8.578668418845094,1.78902192684975e-07,0.007303728275321833,0.7149619984244511,32.0467446801779,0.7727672204910516,0.0006952901666167985,0.06477654730894275,0.4102026004220562
10120,8.413894971136026,1.8617033620030276e-07,0.006871849685202111,0.7502608917673984,32.21949497550294,0.7718804427201608,0.0013614503788889473,0.06337178810430888,0.33153460162871023
10121,8.585400590491432,1.6639191691320807e-07,0.006146230119362769,0.6710292405319739,32.041307919675646,0.7663688159828115,0.0008318907848502152,0.06828076127671572,0.24848459189637437
10122,8.450571003089314,1.675172715123249e-07,0.006682455838751557,0.7143972848471694,32.074811517245216,0.7725813202961047,0.001105606458826397,0.06475048131349088,0.3645866773942209
10123,8.44443251732849,1.419469812145415e-07,0.006734836410359949,0.6569190977819094,31.78400260558074,0.7663716806190797,0.0009271449143439814,0.06430006967299035,0.32731233544120597
10124,8.451853385638346,1.502205711461348e-07,0.005837820002325513,0.6854794618585509,32.04159426964698,0.7672559313240899,0.0007527081499702507,0.06370790481380124,0.31517124289389487
10125,8.367251220214794,2.1909766671758921e-07,0.006981514999452911,0.7312885787321243,31.999691177368316,0.7765389432710558,0.0006757213971066423,0.061175516795593174,0.12291817598928304
10126,8.319756441551656,1.2840115636878859e-07,0.006530652699953801,0.6704833723321143,31.802869829607413,0.7697771971224662,0.0009945027682159609,0.06382180000637051,0.14986573679009835
10127,8.645206793117525,1.4371743049114283e-07,0.006289727790118074,0.7057233921019141,31.960671042148242,0.7726292373163272,0.0009532731881323087,0.06233148748641359,0.09757806008308074
10128,8.369403968929564,1.8175982110773753e-07,0.006132370039658972,0.7714481160428734,32.39446365060633,0.771909749968722,0.000941715402067243,0.06667151403824326,0.25459974326674345
10129,8.431960207007513,1.7679690068695092e-07,0.006016611895209244,0.6794842819304083,31.983289300247524,0.7635694169748106,0.0014779820136976483,0.06567654789871213,0.09314913500444569
10130,8.582654081765831,1.7724073166012422e-07,0.006114183052316073,0.7118873700091256,31.851830243332945,0.7758915837685411,0.0007036766882097901,0.06299365842692073,0.5540193111029836
10131,8.561446597251951,1.3210538005979841e-07,0.0067636595024465,0.6796009076622437,32.21679528418788,0.7648316478519012,0.0010465632751909559,0.05972481282723757,0.47356244179258894
10132,8.48225964678414,1.3304992471675563e-07,0.006164504655880132,0.6740271265979665,31.965837084935963,0.7644589680826426,0.0012092671807187021,0.06567371714870823,0.16314758295434215
10133,8.42007653158442,1.4906094724049513e-07,0.006222727552659745,0.7302542163710076,32.10058391553822,0.7721955855134366,0.0014026757706076854,0.06579448634335221,0.15177245286187574
10134,8.513974714097483,2.361166417792792e-07,0.006776451151841312,0.6773317214738814,32.1124154810895,0.7691425160293357,0.0007000041960995863,0.06892692152462264,0.17314663226721955
10135,8.489621732974207,1.5259220387120509e-07,0.00651463086617404,0.8380192696735396,32.243472573932344,0.7841703665435003,0.0007957600734314654,0.06481858690626267,0.33237841969666926
10136,8.40711959721944,1.450906280133732e-07,0.006475211310381111,0.7198395045987741,32.02067294837765,0.772674884856973,0.0010851288448768628,0.06421811108396572,0.4271878233360703
10137,8.539278424609284,1.8736624928383737e-07,0.006701983753996562,0.7077371290860579,32.01593197139349,0.772730217987105,0.0009717825731721076,0.06566410339379329,0.24262022260407326
10138,8.574884271483139,1.5077823147108713e-07,0.007028035723023495,0.6758452642975611,31.974864809896193,0.7718275331298516,0.0014044008078519397,0.06257926434118495,0.2589246026558304
10139,8.605838693444552,1.4346020040112206e-07,0.005989446798657713,0.68724233615152,31.885337280081874,0.7688241242845119,0.0010299279508924847,0.07075753464526033,0.29051573328507135
10140,8.570379778044025,1.4390455758208985e-07,0.006361792840257067,0.6950290613140322,32.181287239793846,0.7677605909881977,0.0009886023243949316,0.06469039869179784,0.26104478699420886
10141,8.351238321340544,1.6944348710304922e-07,0.006537807762569023,0.692494566654011,32.01233374621144,0.7695111238374861,0.0008647273485899815,0.06770180669226564,0.22173880246272612
10142,8.445554700606136,1.178961868699809e-07,0.006441825570169832,0.6906954515660062,31.931352877202038,0.7716896732803101,0.001203649915183255,0.06839858891492837,0.5591399343663613
10143,8.403046677385275,1.864373174898027e-07,0.007098467144094334,0.7477456046850239,31.92493251850865,0.7773763185703442,0.0008172399505240292,0.06427536852260492,0.21729455770064088
